# pythia: 8311
# beam_energy: 400.0
# ptcut: 1000
# seed: 18
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585384654  
# tau_xsec_mb: 0.0000698305   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 42 15 9.9807308556e+00 4.6303491339e-01 -7.5873974282e-02 9.8100836342e+00 -411 1.0419929649e+01 3.9439605311e-01 -1.0841753488e-01 1.0242663342e+01 1.2000000000e-03
1.0000000000e+00 43 15 1.3261757246e+01 1.0630860360e+00 -5.4618307420e-01 1.3087728911e+01 -411 1.3554001463e+01 1.0951744584e+00 -6.3383148234e-01 1.3364667121e+01 1.2000000000e-03
1.0000000000e+00 44 15 3.6163670479e+01 5.0071235919e-01 3.5264089347e-01 3.6114801740e+01 -411 3.6278796625e+01 5.1346885408e-01 3.2372284525e-01 3.6225504260e+01 1.2000000000e-03
1.0000000000e+00 45 15 1.8686092383e+01 6.9982913167e-01 8.9165615249e-01 1.8566856161e+01 -411 1.9244418185e+01 6.3766733595e-01 8.9851716561e-01 1.9121668327e+01 1.2000000000e-03
1.0000000000e+00 46 -15 1.2297634933e+02 9.9426319281e-01 2.3338106834e+00 1.2293734247e+02 411 1.2934448814e+02 1.0437378724e+00 2.3595321266e+00 1.2930523714e+02 1.2000000000e-03
1.0000000000e+00 47 15 2.8128570343e+01 -1.3099253608e+00 1.7586581618e-01 2.8041265075e+01 -411 2.9108046126e+01 -1.2672579169e+00 1.9455520353e-01 2.9019632595e+01 1.2000000000e-03
1.0000000000e+00 48 -15 1.4598600724e+01 -1.7707924544e+00 -3.8784321886e-02 1.4381406177e+01 411 1.5208794665e+01 -1.7990303509e+00 -1.2118124089e-01 1.4985351552e+01 1.2000000000e-03
1.0000000000e+00 49 15 5.0670527661e+01 2.4837928032e-01 1.2138126408e-02 5.0638754373e+01 -411 5.5389223313e+01 2.6366555712e-01 -5.0493033434e-02 5.5357009594e+01 1.2000000000e-03
1.0000000000e+00 50 -15 4.9864136892e+01 4.4102871716e-01 -1.9504210227e+00 4.9792332846e+01 411 5.4062753086e+01 4.0382047497e-01 -2.0907711309e+00 5.3988437627e+01 1.2000000000e-03
1.0000000000e+00 51 15 1.1980571611e+01 5.7232036488e-01 9.3079540383e-01 1.1797587725e+01 -411 1.2028484441e+01 5.4052258208e-01 9.3101392668e-01 1.1833427543e+01 1.2000000000e-03
1.0000000000e+00 52 -15 4.2010781751e+01 -1.5441413113e-02 1.7733828028e+00 4.1935707565e+01 411 4.3141083815e+01 6.4880942971e-02 1.8038076513e+00 4.3062741461e+01 1.2000000000e-03
1.0000000000e+00 53 -15 2.0425220537e+01 5.4463388301e-02 1.5315262439e+00 2.0289997678e+01 411 2.1994531924e+01 1.3167092334e-01 1.6046544443e+00 2.1855701831e+01 1.2000000000e-03
1.0000000000e+00 54 15 3.4315055449e+01 -1.2466794684e+00 3.2115530593e-01 3.4244833051e+01 -431 4.1775512854e+01 -1.4362950983e+00 3.8356000584e-01 4.1702619335e+01 5.3600000000e-02
1.0000000000e+00 55 15 3.9166374224e+01 -1.5661470385e+00 -1.0135623294e+00 3.9081551343e+01 -431 4.5409824579e+01 -1.7295177333e+00 -1.3387015375e+00 4.5314389128e+01 5.3600000000e-02
1.0000000000e+00 56 15 5.2438699708e+00 -3.0000427535e-01 1.1280858371e-01 4.9232463494e+00 -411 5.3142904656e+00 -3.4169372871e-01 1.5574396787e-01 4.9603622268e+00 1.2000000000e-03
1.0000000000e+00 57 -15 1.5034889517e+01 -1.1200085927e+00 6.2335382732e-01 1.4874401643e+01 411 1.5141711751e+01 -1.1730379000e+00 6.2107889080e-01 1.4967103892e+01 1.2000000000e-03
1.0000000000e+00 58 15 4.8780133133e+00 4.0084939583e-02 -6.4570599309e-01 4.4965966619e+00 -411 4.9275798571e+00 8.5861836782e-02 -6.5870485479e-01 4.5104656038e+00 1.2000000000e-03
1.0000000000e+00 59 15 2.9088206879e+01 1.5339147110e+00 -1.7371445555e+00 2.8941252989e+01 -411 3.0322606789e+01 1.6701173347e+00 -1.8704017140e+00 3.0160857233e+01 1.2000000000e-03
1.0000000000e+00 60 -15 5.8814295076e+01 -6.3410205763e-01 1.9739450895e+00 5.8750878047e+01 411 5.8869661180e+01 -6.2770420802e-01 1.9918030775e+00 5.8802893096e+01 1.2000000000e-03
1.0000000000e+00 61 -15 1.5326744053e+01 -9.1531864239e-01 6.8818294565e-01 1.5180269759e+01 411 1.6768991533e+01 -1.0388373293e+00 7.0376104082e-01 1.6617133792e+01 1.2000000000e-03
1.0000000000e+00 62 -15 6.7724765344e+01 -7.5167577010e-01 1.2334095933e+00 6.7686043139e+01 411 7.3790265057e+01 -8.1468535228e-01 1.4143318662e+00 7.3748516537e+01 1.2000000000e-03
1.0000000000e+00 63 15 2.7488208750e+01 6.6996961359e-02 -6.3677250739e-01 2.7423248589e+01 -411 2.8572091604e+01 1.2764954709e-02 -5.8977192765e-01 2.8504753039e+01 1.2000000000e-03
1.0000000000e+00 64 15 5.6320946730e+01 5.6967690490e-01 2.9716824229e-01 5.6289245070e+01 -411 5.7345219260e+01 6.2611371581e-01 3.5715594717e-01 5.7310200787e+01 1.2000000000e-03
