# pythia: 8311
# beam_energy: 120.0
# ptcut: 1000
# seed: 17
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4538817480  
# tau_xsec_mb: 0.0000074859   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 90 -15 3.3653057661e+00 6.8319771050e-02 3.3361266409e-01 2.8376449014e+00 411 3.6131386479e+00 1.4684782573e-01 4.0475870595e-01 3.0616822256e+00 1.2000000000e-03
1.0000000000e+00 91 15 6.1184897755e+01 -8.4660989929e-01 -3.5553980377e-01 6.1152199201e+01 -411 6.7349386550e+01 -8.8699817519e-01 -3.8692826278e-01 6.7316475773e+01 1.2000000000e-03
1.0000000000e+00 92 15 8.2620807209e+00 -1.1422250686e+00 3.7258839375e-01 7.9788087023e+00 -411 8.6974834298e+00 -1.2447394423e+00 3.0697051454e-01 8.3968524990e+00 1.2000000000e-03
1.0000000000e+00 93 -15 1.7639597779e+01 2.4875302729e-01 9.4101436575e-01 1.7522868897e+01 411 1.8276428466e+01 2.5898751146e-01 8.8500144056e-01 1.8157148908e+01 1.2000000000e-03
1.0000000000e+00 94 15 9.2935630155e+00 8.9128630338e-01 1.7768699154e-02 9.0784644742e+00 -411 9.5768236772e+00 8.3769041523e-01 4.7610560192e-02 9.3550029825e+00 1.2000000000e-03
1.0000000000e+00 95 15 4.8800750944e+01 1.8864036918e-01 2.2118076988e-01 4.8767527078e+01 -411 5.0805386735e+01 1.1891594157e-01 1.7956255270e-01 5.0770517613e+01 1.2000000000e-03
1.0000000000e+00 96 15 7.8720797606e+00 4.5146944553e-01 1.3022828712e-01 7.6545258754e+00 -411 8.3377433832e+00 5.3475402628e-01 2.1384794546e-01 8.1049856858e+00 1.2000000000e-03
1.0000000000e+00 97 -15 2.8254320987e+01 4.0505001956e-01 -1.9439378340e+00 2.8128395000e+01 411 2.8304512270e+01 4.1560481481e-01 -1.9256056139e+00 2.8173910832e+01 1.2000000000e-03
1.0000000000e+00 98 15 1.2993996080e+01 -5.3999919855e-01 2.2436571429e-02 1.2860588722e+01 -411 1.3300441248e+01 -4.7414342680e-01 1.7350696771e-02 1.3159830752e+01 1.2000000000e-03
1.0000000000e+00 99 -15 9.2560982006e+00 5.0292354493e-01 -8.5588691102e-01 9.0295509352e+00 431 1.0393219222e+01 4.0458187864e-01 -8.4123900529e-01 1.0162316830e+01 5.3600000000e-02
1.0000000000e+00 100 15 1.1850829935e+01 -5.7297901167e-01 4.3059018266e-01 1.1694929157e+01 -411 1.2280551438e+01 -6.3898012639e-01 3.6837236409e-01 1.2114968877e+01 1.2000000000e-03
