# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 719
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2611650843 
# tau_xsec_mb: 0.2129286034   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 52 15 4.7486866905e+00 2.0850719089e+00 1.2885738412e+00 3.6585500628e+00 -431 5.4666998669e+00 2.5046025612e+00 1.3262679396e+00 4.2400275845e+00 5.3600000000e-02
1.0000000000e+00 53 -15 6.6292389302e+00 -2.6363555099e+00 4.6286284239e+00 -3.5235135901e+00 411 6.9417340728e+00 -2.8396739358e+00 4.8359929819e+00 -3.6389032429e+00 1.2000000000e-03
1.0000000000e+00 54 15 4.4354967368e+01 -2.0460487025e+00 -5.1311654476e+00 4.3973752020e+01 -431 5.3419361225e+01 -2.5833057779e+00 -6.2054191301e+00 5.2958214712e+01 5.3600000000e-02
1.0000000000e+00 55 -15 5.2126784518e+02 1.5789803625e+00 -2.6035822515e+00 5.2125592323e+02 431 5.2705528696e+02 1.6298209305e+00 -2.7129263998e+00 5.2704210863e+02 5.3600000000e-02
1.0000000000e+00 56 15 6.2896926203e+00 -2.5472003027e-01 -2.8129603245e-01 6.0215557952e+00 -431 6.6704173990e+00 -3.8011523568e-01 -1.6007954159e-01 6.3599844610e+00 5.3600000000e-02
1.0000000000e+00 57 -15 6.8355174800e+00 -6.1152578226e-01 2.9826135375e-01 6.5653854639e+00 411 7.1878519679e+00 -6.3366729981e-01 4.0822296348e-01 6.8993881419e+00 1.2000000000e-03
1.0000000000e+00 58 -15 2.1067299270e+01 -1.4110688890e+00 -6.1483378690e-01 2.0935731973e+01 431 2.4923694740e+01 -1.8292781237e+00 -7.2051030467e-01 2.4767927105e+01 5.3600000000e-02
1.0000000000e+00 59 15 5.5035983426e+00 5.9081532268e-01 -2.5100280210e+00 -4.5258371593e+00 -411 5.9037988555e+00 6.1775560774e-01 -2.7746966388e+00 -4.8248107272e+00 1.2000000000e-03
1.0000000000e+00 60 15 7.2989482465e+00 1.5079901561e+00 -6.1236690262e-01 -6.8897408266e+00 -411 7.3672591669e+00 1.5476830408e+00 -6.5531287426e-01 -6.9250466374e+00 1.2000000000e-03
1.0000000000e+00 61 -15 3.3591966831e+02 7.8303923427e-01 7.0257039417e-01 3.3591332173e+02 411 3.6754158093e+02 9.1593664649e-01 7.8807204997e-01 3.6753483949e+02 1.2000000000e-03
1.0000000000e+00 62 -15 3.1339182108e+00 -3.0337358244e-01 -1.2610328700e-01 2.5605500328e+00 431 3.3326352122e+00 -4.7014673883e-01 -1.9908059720e-01 2.6402336142e+00 5.3600000000e-02
1.0000000000e+00 63 15 1.7718472194e+01 -1.3634112105e+00 -2.3566971735e+00 1.7417642087e+01 -411 1.8920619804e+01 -1.3957856829e+00 -2.4492039137e+00 1.8615787851e+01 1.2000000000e-03
1.0000000000e+00 64 15 2.9485410371e+00 -1.5855293686e+00 3.4796692093e-01 1.7034730930e+00 -411 3.1772940532e+00 -1.6903513754e+00 4.4330327374e-01 1.8830594764e+00 1.2000000000e-03
