# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1286
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585500356  
# tau_xsec_mb: 0.0000694417   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 46 15 3.0994289042e+01 4.9768459432e-01 5.1921540573e-01 3.0934957399e+01 -411 3.2192563660e+01 4.2753632371e-01 5.1997124105e-01 3.2131176740e+01 1.2000000000e-03
1.0000000000e+00 47 15 4.5596927575e+01 -8.2865624409e-01 -2.9138892701e+00 4.5461470424e+01 -411 4.5659177918e+01 -8.1314309323e-01 -2.9305923870e+00 4.5519396699e+01 1.2000000000e-03
1.0000000000e+00 48 15 8.5997705096e+01 1.2330536546e+00 -3.0228575440e+00 8.5917344602e+01 -411 8.8701258581e+01 1.3461910532e+00 -3.0733191412e+00 8.8618058397e+01 1.2000000000e-03
1.0000000000e+00 49 15 3.2720536751e+01 -4.0652167016e-01 -1.3306788102e+00 3.2642617389e+01 -411 3.5567668467e+01 -4.2960023703e-01 -1.3733268574e+00 3.5489336119e+01 1.2000000000e-03
1.0000000000e+00 50 15 7.3401259449e+00 4.6831761634e-01 8.1507822449e-01 7.0595102998e+00 -411 7.7682476130e+00 5.8794947104e-01 8.8343393829e-01 7.4648544479e+00 1.2000000000e-03
1.0000000000e+00 51 15 3.5118493439e+01 1.6659865307e+00 -3.3729011488e-01 3.5032302471e+01 -411 3.8204849849e+01 1.7743519021e+00 -3.0466687359e-01 3.8116583352e+01 1.2000000000e-03
1.0000000000e+00 52 15 3.7089637495e+01 8.3796145739e-01 -6.5823025014e-01 3.7031725233e+01 -411 3.8111762553e+01 8.8356899497e-01 -5.9625043391e-01 3.8050949491e+01 1.2000000000e-03
1.0000000000e+00 53 15 1.7104141972e+01 -5.1075228261e-01 8.2038226755e-02 1.7003734447e+01 -431 1.9938532582e+01 -4.1892937637e-01 1.2571220541e-01 1.9836300645e+01 5.3600000000e-02
1.0000000000e+00 54 -15 2.0668428409e+01 1.6044058114e+00 -2.1740461006e+00 2.0413873937e+01 431 2.0764055334e+01 1.5817493253e+00 -2.1365667698e+00 2.0498882715e+01 5.3600000000e-02
1.0000000000e+00 55 15 3.2189693421e+01 -6.9586580448e-01 -1.3692008585e-01 3.2132791614e+01 -411 3.4675849744e+01 -8.3488926850e-01 -1.4200937289e-01 3.4615052647e+01 1.2000000000e-03
1.0000000000e+00 56 15 1.7539837064e+01 -6.8756193386e-01 2.2907625845e-01 1.7434551258e+01 -411 1.8855173249e+01 -6.5327029317e-01 2.6043257230e-01 1.8749066433e+01 1.2000000000e-03
1.0000000000e+00 57 15 7.9889081368e+01 7.6408692921e-01 -1.1453790504e+00 7.9857451190e+01 -411 8.0350392493e+01 7.3727080072e-01 -1.1224606086e+00 8.0317411616e+01 1.2000000000e-03
1.0000000000e+00 58 15 9.4286398746e+01 -1.3980136751e-01 5.0149890267e-01 9.4268217621e+01 -411 9.9108280148e+01 -1.4867526797e-01 4.3203879052e-01 9.9089590539e+01 1.2000000000e-03
1.0000000000e+00 59 15 6.3818718574e+01 1.3911705280e-01 -3.5079402321e-02 6.3793817624e+01 -411 6.6995964637e+01 2.3679365563e-01 -6.4860047632e-02 6.6969422281e+01 1.2000000000e-03
1.0000000000e+00 60 -15 7.5098844816e+01 -2.7108922538e-01 -7.8545186014e-01 7.5073224118e+01 411 7.7238262233e+01 -2.3658627147e-01 -7.3506227218e-01 7.7211769726e+01 1.2000000000e-03
1.0000000000e+00 61 -15 8.2156016239e+00 1.3199222980e+00 -4.3595968452e-01 7.8997952512e+00 411 8.4061042724e+00 1.3187379105e+00 -3.7444415736e-01 8.0800886128e+00 1.2000000000e-03
1.0000000000e+00 62 -15 4.4413730028e+01 -1.9522364673e-01 4.2676292947e-01 4.4375692522e+01 411 4.6001704872e+01 -1.2972253721e-01 4.9500532442e-01 4.5960847620e+01 1.2000000000e-03
1.0000000000e+00 63 15 6.0777262975e+01 1.4184062024e+00 -3.7611987376e-01 6.0733559612e+01 -411 6.5049723813e+01 1.4480923792e+00 -4.5981875844e-01 6.5005097372e+01 1.2000000000e-03
1.0000000000e+00 64 -15 1.0700543400e+02 8.6188217040e-01 1.8277954958e-01 1.0698705327e+02 411 1.0814790707e+02 8.9383584293e-01 2.3700934972e-01 1.0812779110e+02 1.2000000000e-03
1.0000000000e+00 65 15 2.8506155987e+01 -9.9691043396e-01 9.8157636232e-01 2.8416307242e+01 -411 2.9275608508e+01 -1.0949607970e+00 1.0496077015e+00 2.9176448706e+01 1.2000000000e-03
1.0000000000e+00 66 15 6.2983057856e+01 4.4603683114e-01 -2.1136154630e-01 6.2956055030e+01 -411 6.6180209501e+01 3.7488849331e-01 -2.0642877523e-01 6.6152411116e+01 1.2000000000e-03
1.0000000000e+00 67 15 3.1406397044e+01 -9.7151255908e-01 1.4573994984e-01 3.1340702117e+01 -431 3.6665707705e+01 -1.1654390510e+00 3.4533325319e-01 3.6592644963e+01 5.3600000000e-02
1.0000000000e+00 68 15 3.8166357347e+01 6.8682348959e-01 3.3024895197e-01 3.8117357634e+01 -431 3.9284760311e+01 6.5075753871e-01 4.6288047481e-01 3.9227282548e+01 5.3600000000e-02
1.0000000000e+00 69 -15 1.0754802345e+01 5.5723087129e-01 2.2062786664e-01 1.0590066159e+01 411 1.1039116669e+01 6.3396988180e-01 1.7364867909e-01 1.0859767318e+01 1.2000000000e-03
1.0000000000e+00 70 15 1.5806693670e+01 9.7204990692e-01 -1.0069927665e-01 1.5676079041e+01 -411 1.7362554693e+01 1.0697075480e+00 -1.6201846831e-01 1.7227660964e+01 1.2000000000e-03
1.0000000000e+00 71 -15 2.4729242707e+01 -6.3655602084e-02 -1.2483583299e+00 2.4633633613e+01 431 2.7621051448e+01 -2.0842203807e-01 -1.2464908409e+00 2.7521815911e+01 5.3600000000e-02
1.0000000000e+00 72 -15 3.7993153331e+01 5.8914566387e-02 -8.9613320173e-01 3.7940955247e+01 431 3.9713298308e+01 -6.1310353570e-02 -8.3221590601e-01 3.9655702835e+01 5.3600000000e-02
1.0000000000e+00 73 15 9.9063632860e+01 -1.4604145588e-01 -2.0400708855e-01 9.9047379163e+01 -431 1.1379035097e+02 -8.6361814239e-02 -6.0208586840e-02 1.1377327427e+02 5.3600000000e-02
1.0000000000e+00 74 15 7.6158140887e+01 -4.0859626685e-01 -1.7145523398e-01 7.6136121429e+01 -411 7.6532348547e+01 -4.2261302355e-01 -2.1021280675e-01 7.6508052543e+01 1.2000000000e-03
1.0000000000e+00 75 15 4.9430940497e+01 1.3670542093e+00 -1.1656794460e+00 4.9366315878e+01 -411 5.4161621130e+01 1.4806130662e+00 -1.2211096592e+00 5.4095308490e+01 1.2000000000e-03
1.0000000000e+00 76 -15 7.0283120480e+00 -7.6402091193e-02 3.4215576654e-02 6.7994906388e+00 411 7.3886671216e+00 -1.7366759962e-01 1.7736148727e-02 7.1460791965e+00 1.2000000000e-03
1.0000000000e+00 77 15 3.3771643048e+01 2.8038537658e-01 -4.6240277551e-01 3.3720533101e+01 -431 3.3869287761e+01 2.9294045351e-01 -4.2115460289e-01 3.3808142735e+01 5.3600000000e-02
1.0000000000e+00 78 -15 9.7090106844e+01 -4.9490339789e-01 -9.7594535184e-01 9.7067679270e+01 411 9.8187754758e+01 -4.4503632021e-01 -1.0055379684e+00 9.8163794454e+01 1.2000000000e-03
1.0000000000e+00 79 -15 4.3811605235e+01 -1.0477284726e+00 6.7753954678e-01 4.3757774957e+01 431 4.8717404931e+01 -1.1533447549e+00 5.5178798097e-01 4.8660825273e+01 5.3600000000e-02
1.0000000000e+00 80 -15 4.1469352855e+01 -9.0800743199e-01 -2.1316087776e-01 4.1420770416e+01 411 4.1800294257e+01 -9.5639814125e-01 -2.4289934296e-01 4.1746801357e+01 1.2000000000e-03
1.0000000000e+00 81 -15 1.3406466720e+02 -5.5092920172e-01 -6.6648516194e-01 1.3405010324e+02 411 1.4046188842e+02 -5.3292472510e-01 -6.1464349971e-01 1.4044708905e+02 1.2000000000e-03
1.0000000000e+00 82 15 6.6479765350e+01 -1.1070222366e+00 2.1259143635e-01 6.6446455273e+01 -411 7.2955340413e+01 -1.2683723219e+00 2.2142546883e-01 7.2920013839e+01 1.2000000000e-03
1.0000000000e+00 83 -15 4.1929293617e+01 3.9212571556e-01 -6.7028274799e-01 4.1884430668e+01 431 4.5729752543e+01 2.8006675540e-01 -5.9935350104e-01 4.5682574935e+01 5.3600000000e-02
1.0000000000e+00 84 15 8.1726103790e+01 -2.8386950782e-01 1.1544953800e-01 8.1706211765e+01 -431 9.7331699833e+01 -4.8583432902e-01 1.4860994331e-01 9.7310465622e+01 5.3600000000e-02
1.0000000000e+00 85 -15 3.4982918108e+01 5.4572995477e-01 2.9783993170e-01 3.4932233542e+01 411 3.7226600125e+01 5.9500207224e-01 2.2468991622e-01 3.7174181429e+01 1.2000000000e-03
1.0000000000e+00 86 -15 1.2304560685e+02 7.5990829873e-01 -1.7601057106e-01 1.2303030454e+02 411 1.2331473882e+02 7.5614929177e-01 -1.5004987971e-01 1.2329815511e+02 1.2000000000e-03
1.0000000000e+00 87 15 5.3852486484e+01 -8.4109393970e-01 5.3737037327e-01 5.3813910890e+01 -411 5.4922152197e+01 -8.0392500371e-01 4.9732083829e-01 5.4882180164e+01 1.2000000000e-03
1.0000000000e+00 88 -15 2.1005807736e+01 1.4599709660e+00 1.2619930086e+00 2.0841370582e+01 411 2.2807641151e+01 1.6462679822e+00 1.4156703997e+00 2.2626946215e+01 1.2000000000e-03
1.0000000000e+00 89 -15 1.1334614157e+01 5.3397824485e-03 -1.1758427993e-01 1.1193861452e+01 411 1.1375083729e+01 3.4121212495e-03 -8.6790351144e-02 1.1220049318e+01 1.2000000000e-03
1.0000000000e+00 90 15 1.0214730096e+01 1.2969039297e-01 -8.3550929412e-01 1.0023408913e+01 -411 1.1177315815e+01 1.6344034307e-01 -9.7194507514e-01 1.0975678563e+01 1.2000000000e-03
1.0000000000e+00 91 -15 4.8727432616e+01 -4.9578141923e-01 -1.1224561245e+00 4.8679563403e+01 411 4.9990387906e+01 -5.4459929824e-01 -1.0783650924e+00 4.9940804403e+01 1.2000000000e-03
1.0000000000e+00 92 15 4.9791077896e+00 -3.0998410598e-02 2.2410461548e-01 4.6457767152e+00 -411 5.4942948413e+00 -2.6319393425e-02 2.4775854702e-01 5.1603991949e+00 1.2000000000e-03
1.0000000000e+00 93 15 1.1985291886e+02 4.8462130137e-01 1.7246509929e+00 1.1982635683e+02 -411 1.2181653784e+02 4.6445242878e-01 1.6904049340e+00 1.2178957356e+02 1.2000000000e-03
1.0000000000e+00 94 15 5.2612596352e+01 -9.1006659983e-01 9.7272962397e-01 5.2565709179e+01 -411 5.7104078396e+01 -9.3010613722e-01 1.1062870781e+00 5.7055160344e+01 1.2000000000e-03
1.0000000000e+00 95 -15 2.5665718429e+01 3.1566685299e-02 5.9785142285e-01 2.5597140278e+01 431 2.9891816863e+01 3.1189466959e-02 5.1611442173e-01 2.9822448183e+01 5.3600000000e-02
1.0000000000e+00 96 15 3.3428666694e+01 -9.9073312448e-01 -2.1708151363e+00 3.3296015935e+01 -411 3.4037481457e+01 -9.5639551026e-01 -2.2588003284e+00 3.3897459989e+01 1.2000000000e-03
1.0000000000e+00 97 -15 2.1988536926e+01 8.1013921678e-01 -6.6518938548e-01 2.1891547783e+01 411 2.2460134334e+01 7.6578664849e-01 -7.2396765520e-01 2.2357361137e+01 1.2000000000e-03
1.0000000000e+00 98 -15 1.1159958795e+01 -3.8884455123e-01 3.6509027162e-01 1.1004685366e+01 411 1.1257882352e+01 -4.0207235152e-01 4.1738323441e-01 1.1086413539e+01 1.2000000000e-03
1.0000000000e+00 99 15 3.4048999279e+01 -1.3783241180e+00 -1.7220558662e+00 3.3930988916e+01 -431 3.5757043914e+01 -1.4088921140e+00 -1.9709834748e+00 3.5620520543e+01 5.3600000000e-02
1.0000000000e+00 100 -15 1.0022296480e+02 3.1887646567e-01 -1.0495174733e-01 1.0020665091e+02 431 1.0461871495e+02 2.6321330076e-01 3.3824845963e-02 1.0459985726e+02 5.3600000000e-02
1.0000000000e+00 101 15 2.1415539975e+01 2.5990654307e-01 2.6780890300e-01 2.1338439260e+01 -411 2.3069905645e+01 3.5762354729e-01 3.2410775114e-01 2.2988956633e+01 1.2000000000e-03
1.0000000000e+00 102 -15 3.1884950613e+01 -5.1979649384e-01 6.7577744933e-01 3.1823986593e+01 411 3.2605193783e+01 -4.5781882413e-01 6.6661824874e-01 3.2541499731e+01 1.2000000000e-03
1.0000000000e+00 103 15 4.0399474264e+01 1.8802714714e+00 1.0254778323e+00 4.0303516049e+01 -411 4.0456145710e+01 1.8616532048e+00 1.0294973385e+00 4.0356890729e+01 1.2000000000e-03
1.0000000000e+00 104 -15 1.9805228931e+01 2.0803120281e+00 4.1485441632e-01 1.9610971454e+01 411 2.0246460780e+01 2.0944936181e+00 3.5383106787e-01 2.0047732920e+01 1.2000000000e-03
1.0000000000e+00 105 -15 1.0935241503e+01 -9.4059478875e-01 -9.8696156958e-03 1.0748841866e+01 411 1.1306192125e+01 -8.9722082654e-01 -5.6875442371e-02 1.1114236879e+01 1.2000000000e-03
1.0000000000e+00 106 -15 3.8994173280e+01 -9.0940775150e-01 2.5440733788e+00 3.8859865269e+01 411 4.1121937228e+01 -8.6418199624e-01 2.6909615952e+00 4.0982071172e+01 1.2000000000e-03
1.0000000000e+00 107 -15 1.1722054236e+01 -3.5033232403e-01 8.5092633549e-01 1.1550006833e+01 411 1.1994761792e+01 -3.3633841687e-01 7.9542944273e-01 1.1816640808e+01 1.2000000000e-03
1.0000000000e+00 108 15 9.1269944105e+01 7.6681126005e-01 -7.2715597910e-01 9.1246527891e+01 -431 1.1030265825e+02 8.9544101862e-01 -9.8567528528e-01 1.1027705152e+02 5.3600000000e-02
1.0000000000e+00 109 15 1.2185713611e+02 -1.1657225764e+00 -6.8077650964e-01 1.2183670287e+02 -411 1.3335846322e+02 -1.3294758977e+00 -7.7548350315e-01 1.3333647421e+02 1.2000000000e-03
1.0000000000e+00 110 -15 3.0939853344e+01 7.5242463480e-01 1.3882890748e+00 3.0848402653e+01 411 3.2103018102e+01 8.3281425237e-01 1.5146820122e+00 3.2001881993e+01 1.2000000000e-03
1.0000000000e+00 111 -15 5.7050530041e+01 1.1851469726e+00 1.2960332412e+00 5.6995803470e+01 411 6.0697881394e+01 1.2877291285e+00 1.2894104675e+00 6.0641705954e+01 1.2000000000e-03
1.0000000000e+00 112 15 4.2944699726e+01 2.5316719332e+00 1.1903883988e-01 4.2833008442e+01 -431 5.0399742127e+01 2.8357044968e+00 2.4449783787e-01 5.0280792102e+01 5.3600000000e-02
1.0000000000e+00 113 -15 4.7419020631e+01 -8.7110038723e-01 -6.3920716734e-01 4.7373399990e+01 411 4.8725621734e+01 -8.8243780294e-01 -7.3903863817e-01 4.8676132343e+01 1.2000000000e-03
1.0000000000e+00 114 15 4.8965021997e+01 -1.5623731237e+00 1.0711862259e+00 4.8896092279e+01 -411 5.0935564339e+01 -1.6610513101e+00 1.1991962696e+00 5.0859994814e+01 1.2000000000e-03
1.0000000000e+00 115 -15 5.6121172394e+00 2.2040096351e-01 -6.0936713525e-01 5.2838305902e+00 411 5.9978542340e+00 3.2345411058e-01 -6.7595215572e-01 5.6495347233e+00 1.2000000000e-03
1.0000000000e+00 116 15 2.1778538576e+01 -5.3204014205e-01 -7.5088126205e-01 2.1686418879e+01 -411 2.3598629763e+01 -5.3237190521e-01 -7.4865083465e-01 2.3506508669e+01 1.2000000000e-03
1.0000000000e+00 117 15 1.3328425137e+02 -6.7700446046e-01 -1.5494336091e+00 1.3326168052e+02 -411 1.3687797300e+02 -6.2005183540e-01 -1.5569659577e+00 1.3685494294e+02 1.2000000000e-03
1.0000000000e+00 118 -15 3.1271631084e+01 3.9330106363e-01 1.7141073178e+00 3.1171541055e+01 411 3.4084734576e+01 3.5920196724e-01 1.8618991927e+00 3.3980552637e+01 1.2000000000e-03
1.0000000000e+00 119 15 1.3401001230e+01 -1.9722496177e+00 -1.3099293455e-01 1.3134794134e+01 -411 1.4329106186e+01 -2.1947555176e+00 -1.1120048340e-01 1.4035614979e+01 1.2000000000e-03
1.0000000000e+00 120 -15 1.2145343722e+01 -5.4676094070e-01 -8.4593671766e-01 1.1972373547e+01 411 1.2272080941e+01 -5.3587677657e-01 -9.0679914455e-01 1.2083006376e+01 1.2000000000e-03
1.0000000000e+00 121 15 1.6160409866e+01 2.6633558887e-01 3.9715155467e-01 1.6055313566e+01 -411 1.7563882087e+01 2.4546565884e-01 4.9169906553e-01 1.7455441950e+01 1.2000000000e-03
1.0000000000e+00 122 15 7.9433655834e+01 1.1200978996e+00 -8.5203014750e-01 7.9401309908e+01 -411 8.5507364901e+01 1.2876213618e+00 -9.4385955630e-01 8.5472013745e+01 1.2000000000e-03
1.0000000000e+00 123 -15 1.6262644422e+01 3.6514171215e-01 8.4487800244e-01 1.6139063386e+01 411 1.6919527790e+01 3.8873836404e-01 7.8716205057e-01 1.6792980679e+01 1.2000000000e-03
1.0000000000e+00 124 15 4.1758201580e+01 -7.2786599295e-01 -8.3904593796e-01 4.1705593425e+01 -431 4.3587869949e+01 -7.9424979636e-01 -7.2026071807e-01 4.3530194642e+01 5.3600000000e-02
