# pythia: 8311
# beam_energy: 120.0
# ptcut: 1000
# seed: 14
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539067463  
# tau_xsec_mb: 0.0000124961   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 37 -15 3.1460151918e+01 1.9623927606e+00 9.9849962664e-01 3.1332667976e+01 411 3.3990628591e+01 2.2024734101e+00 1.0836215650e+00 3.3850291406e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.8821096673e+01 -4.6397769076e-01 -1.7974864769e+00 1.8644848021e+01 -411 1.9910105319e+01 -3.9663911404e-01 -1.8904409244e+00 1.9727790687e+01 1.2000000000e-03
1.0000000000e+00 39 15 1.2176336782e+01 3.7974542708e-02 2.8521018295e-01 1.2042562070e+01 -411 1.3059489887e+01 -2.2958687922e-02 2.4396845942e-01 1.2922644832e+01 1.2000000000e-03
1.0000000000e+00 40 15 1.7288875332e+01 -1.0845126700e+00 -1.0909504440e+00 1.7128391061e+01 -431 1.8440850822e+01 -1.1050767485e+00 -9.8726484868e-01 1.8275506550e+01 5.3600000000e-02
1.0000000000e+00 41 15 2.2675947064e+01 -3.7205266039e-01 8.5903483584e-01 2.2586835146e+01 -411 2.4735012007e+01 -4.6254198445e-01 8.9899087490e-01 2.4643522686e+01 1.2000000000e-03
1.0000000000e+00 42 15 1.0283778069e+01 -1.0739060553e+00 -1.3153270626e+00 9.9857720060e+00 -431 1.1491987868e+01 -1.0015727628e+00 -1.5018284125e+00 1.1177307176e+01 5.3600000000e-02
1.0000000000e+00 43 -15 1.6990679895e+01 4.9956818417e-01 -9.6381993921e-01 1.6862609428e+01 431 1.8845162708e+01 5.3055597487e-01 -1.2691519792e+00 1.8691521293e+01 5.3600000000e-02
1.0000000000e+00 44 -15 1.2676162085e+01 -5.0136847660e-01 -1.6796611399e+00 1.2428007242e+01 411 1.3453111815e+01 -4.4194488359e-01 -1.8099800002e+00 1.3191641130e+01 1.2000000000e-03
1.0000000000e+00 45 15 3.0462488366e+01 2.2961415000e+00 -1.2024512149e+00 3.0299966228e+01 -411 3.0859989757e+01 2.3232127204e+00 -1.1559540981e+00 3.0693809500e+01 1.2000000000e-03
1.0000000000e+00 46 -15 9.8263209228e+00 -5.4646002291e-01 9.7601890909e-01 9.5993886314e+00 431 1.0984385800e+01 -4.4627086307e-01 9.7632750903e-01 1.0753111430e+01 5.3600000000e-02
1.0000000000e+00 47 -15 4.2161351624e+01 -2.2166529896e+00 -1.9727986553e+00 4.2019245548e+01 411 4.3277565871e+01 -2.3565348511e+00 -2.0141025593e+00 4.3125889709e+01 1.2000000000e-03
1.0000000000e+00 48 15 9.1344847474e+00 1.1848806396e+00 -7.2014397760e-01 8.8520716677e+00 -411 9.8401365641e+00 1.2663535430e+00 -8.6057417508e-01 9.5387928717e+00 1.2000000000e-03
1.0000000000e+00 49 15 4.9441278038e+00 -8.8302429842e-01 2.5951250257e-01 4.5210874552e+00 -431 5.5849641082e+00 -1.0643470515e+00 1.0485053367e-01 5.1159596293e+00 5.3600000000e-02
1.0000000000e+00 50 -15 1.3297136758e+01 -6.8659567729e-01 1.3335712085e-01 1.3159314530e+01 411 1.4427323273e+01 -7.1974667400e-01 2.1716938776e-01 1.4285901443e+01 1.2000000000e-03
1.0000000000e+00 51 15 9.5478159777e+00 1.0495433893e-01 -3.9652441262e-01 9.3720570638e+00 -411 1.0213070369e+01 1.6673563567e-01 -4.9682277581e-01 1.0026798780e+01 1.2000000000e-03
1.0000000000e+00 52 15 1.4063710503e+01 -1.0875282811e+00 2.2751619007e+00 1.3721216577e+01 -411 1.5077409810e+01 -1.2366894674e+00 2.4927694460e+00 1.4699983241e+01 1.2000000000e-03
1.0000000000e+00 53 15 4.6579910510e+01 1.8010662557e-01 8.3760872461e-01 4.6538123587e+01 -411 4.8782882692e+01 1.0471153542e-01 8.3362934508e-01 4.8739801625e+01 1.2000000000e-03
1.0000000000e+00 54 15 2.4669299253e+01 -4.3674747846e-01 2.5682529843e-01 2.4600010746e+01 100443 4.2936854672e+01 -9.6372924152e-02 6.7854999831e-01 4.2772869220e+01 3.1000000000e-03
1.0000000000e+00 55 -15 1.8267555419e+01 3.4037455431e-01 4.2172469988e-01 1.8172858474e+01 100443 4.2936854672e+01 -9.6372924152e-02 6.7854999831e-01 4.2772869220e+01 3.1000000000e-03
1.0000000000e+00 56 15 1.3571468635e+01 -1.6081772461e+00 -2.5497571892e-01 1.3355763734e+01 -411 1.4340483433e+01 -1.6303321750e+00 -3.3438527219e-01 1.4120346655e+01 1.2000000000e-03
1.0000000000e+00 57 15 2.6615125867e+01 8.0076041443e-01 1.2695361142e+00 2.6513296597e+01 -431 2.7384990107e+01 6.8965874786e-01 1.2982355308e+00 2.7274561144e+01 5.3600000000e-02
1.0000000000e+00 58 -15 1.2440822993e+01 -2.3755630343e-01 9.1171493355e-01 1.2277187394e+01 411 1.2923127404e+01 -2.9448524465e-01 1.0244340307e+00 1.2742666766e+01 1.2000000000e-03
1.0000000000e+00 59 15 2.6339312565e+01 1.0216243568e+00 -3.7402683270e-01 2.6256783594e+01 -431 3.0090840022e+01 1.0987000893e+00 -6.1034025457e-01 3.0000067387e+01 5.3600000000e-02
1.0000000000e+00 60 15 2.3443104543e+01 -7.9162005465e-01 -3.9270210300e-01 2.3358963677e+01 -411 2.5441777692e+01 -7.8378755854e-01 -4.3978118045e-01 2.5357066919e+01 1.2000000000e-03
1.0000000000e+00 61 15 1.0008208697e+01 7.2974652092e-01 -2.6257502382e-01 9.8186392331e+00 -411 1.0975192405e+01 8.1827156377e-01 -3.4062433878e-01 1.0778393948e+01 1.2000000000e-03
1.0000000000e+00 62 15 1.1028404146e+01 -2.4371150342e-01 1.7033515656e-01 1.0880266510e+01 -411 1.1389833809e+01 -2.1052611649e-01 2.5314343350e-01 1.1230513452e+01 1.2000000000e-03
1.0000000000e+00 63 15 1.6425262639e+01 6.4293010933e-01 1.5873683800e+00 1.6238813563e+01 -411 1.7562252888e+01 5.9823800635e-01 1.7150475668e+00 1.7367727850e+01 1.2000000000e-03
1.0000000000e+00 64 15 4.6782179226e+01 -6.8631607100e-01 9.4498392118e-01 4.6733833349e+01 -411 5.1744244884e+01 -7.7702262040e-01 1.0517889778e+00 5.1693920101e+01 1.2000000000e-03
1.0000000000e+00 65 -15 9.8801055898e+00 5.4610586022e-01 -1.7418258064e+00 9.5460572176e+00 411 9.9670058089e+00 5.7780451786e-01 -1.7131061073e+00 9.6217012662e+00 1.2000000000e-03
1.0000000000e+00 66 -15 2.4407140743e+01 -5.3652396964e-02 -2.9923734109e-01 2.4340480857e+01 411 2.6663206219e+01 -1.2399303054e-01 -3.2459618168e-01 2.6595306917e+01 1.2000000000e-03
1.0000000000e+00 67 15 5.6230755421e+00 -1.3686023924e-01 -8.2917249093e-01 5.2683613672e+00 -411 6.1498280429e+00 -2.0138263042e-01 -8.8204660894e-01 5.7884665352e+00 1.2000000000e-03
1.0000000000e+00 68 -15 2.5022308394e+01 1.1710957367e-01 1.4592064876e+00 2.4916176068e+01 411 2.7531471525e+01 9.0718088318e-02 1.6322116622e+00 2.7419228667e+01 1.2000000000e-03
1.0000000000e+00 69 15 2.1211764129e+01 -3.1133330154e-01 3.5853968439e-01 2.1131880395e+01 -411 2.1327371564e+01 -2.7537036591e-01 3.7735511067e-01 2.1240128841e+01 1.2000000000e-03
1.0000000000e+00 70 15 1.8803391887e+01 2.3333957516e-01 -2.9306619008e-01 1.8715504856e+01 -431 1.9758005658e+01 4.1275672741e-01 -2.9961297977e-01 1.9653083693e+01 5.3600000000e-02
1.0000000000e+00 71 -15 3.1723423738e+01 1.2854000887e+00 -2.2445017271e+00 3.1567839378e+01 411 3.4278216821e+01 1.4421716659e+00 -2.4879051503e+00 3.4106174490e+01 1.2000000000e-03
1.0000000000e+00 72 -15 1.9299353798e+01 1.3487812994e+00 1.0450087202e+00 1.9141491935e+01 431 2.1083396303e+01 1.3331115976e+00 1.0020148045e+00 2.0924947470e+01 5.3600000000e-02
1.0000000000e+00 73 -15 3.2269917185e+01 -1.5408352387e-01 4.0503217127e-02 3.2220569262e+01 411 3.2610209726e+01 -1.1116710532e-01 6.0347864661e-03 3.2556380402e+01 1.2000000000e-03
1.0000000000e+00 74 15 2.2963673743e+01 -1.0580540235e+00 -1.1760496328e+00 2.2840110582e+01 -431 2.3685679695e+01 -1.0258336373e+00 -1.0899121096e+00 2.3556235410e+01 5.3600000000e-02
1.0000000000e+00 75 -15 8.3554330193e+00 -5.7500541029e-01 -1.1472731034e+00 8.0628347889e+00 411 8.5729707547e+00 -6.6167562538e-01 -1.1394855732e+00 8.2622095478e+00 1.2000000000e-03
1.0000000000e+00 76 -15 1.7980861199e+01 7.6901813874e-01 1.5338851522e+00 1.7810392685e+01 411 1.9362604636e+01 7.6287196726e-01 1.5972714016e+00 1.9190667778e+01 1.2000000000e-03
1.0000000000e+00 77 -15 1.1920846419e+01 -2.0437988090e-01 1.0050377927e+00 1.1742981646e+01 411 1.2166069875e+01 -1.5486842335e-01 9.7348604705e-01 1.1981073322e+01 1.2000000000e-03
1.0000000000e+00 78 15 1.8730574976e+01 7.5578550201e-01 1.0260140897e+00 1.8602511470e+01 -411 1.8830472002e+01 7.6746226317e-01 1.0707635083e+00 1.8691058399e+01 1.2000000000e-03
1.0000000000e+00 79 -15 4.3444401901e+01 3.2713778223e-03 -9.7262349741e-01 4.3397153824e+01 411 4.5345141161e+01 -8.9034718829e-02 -1.0005226986e+00 4.5295445412e+01 1.2000000000e-03
1.0000000000e+00 80 15 1.2993933823e+01 1.7253883291e+00 8.6267439060e-01 1.2726509926e+01 -411 1.3336298629e+01 1.6944616569e+00 8.5611249704e-01 1.3067411881e+01 1.2000000000e-03
1.0000000000e+00 81 15 1.2639792962e+01 -1.2876248736e+00 5.5245062789e-01 1.2435597987e+01 -411 1.2721216312e+01 -1.3065713945e+00 5.1346162103e-01 1.2504522937e+01 1.2000000000e-03
1.0000000000e+00 82 15 1.3403984876e+01 -1.1403918586e+00 -6.5412230509e-01 1.3220489842e+01 -411 1.3675608882e+01 -1.2355764907e+00 -6.7952757063e-01 1.3473618384e+01 1.2000000000e-03
1.0000000000e+00 83 15 6.2466639291e+01 -1.2611923257e+00 2.1226897210e+00 6.2392527736e+01 -411 6.7313207974e+01 -1.2740470135e+00 2.2915774722e+00 6.7236135862e+01 1.2000000000e-03
1.0000000000e+00 84 -15 1.3383098171e+01 -1.5089044056e+00 1.0219226388e+00 1.3138839711e+01 411 1.4172442743e+01 -1.5107641022e+00 1.1184045591e+00 1.3922263374e+01 1.2000000000e-03
1.0000000000e+00 85 15 1.3030560108e+01 -6.1487874350e-01 -1.8107660487e-01 1.2892926076e+01 -411 1.3271527503e+01 -6.9467259080e-01 -2.0311700585e-01 1.3119227752e+01 1.2000000000e-03
1.0000000000e+00 86 -15 3.0655876333e+01 -7.6588153655e-01 1.0756055716e+00 3.0575842794e+01 431 3.6254020187e+01 -1.0431507739e+00 1.1890456324e+00 3.6165965130e+01 5.3600000000e-02
1.0000000000e+00 87 -15 8.9592280432e+00 1.9064394761e-01 7.6528882985e-01 8.7457798800e+00 411 9.3134974543e+00 1.7410271207e-01 8.8338433884e-01 9.0793764236e+00 1.2000000000e-03
1.0000000000e+00 88 15 6.5610331871e+00 4.8299215208e-01 -1.1680559164e-01 6.2962800291e+00 -411 6.7880640602e+00 5.7776157276e-01 -1.6050061276e-01 6.4979047284e+00 1.2000000000e-03
1.0000000000e+00 89 -15 4.9037729212e+01 -1.1183279938e-01 2.1201941740e-01 4.9004941976e+01 411 5.3502751534e+01 -5.4819227314e-02 2.4206829496e-01 5.3469499161e+01 1.2000000000e-03
1.0000000000e+00 90 15 1.1330091488e+01 -1.0448113079e+00 -1.4987433085e-01 1.1140008565e+01 -411 1.1482369238e+01 -1.0524889315e+00 -2.1355199491e-01 1.1278119833e+01 1.2000000000e-03
1.0000000000e+00 91 15 3.5424390511e+01 7.0669937815e-01 6.1380342250e-01 3.5367416857e+01 -411 3.8288803384e+01 7.1704645243e-01 5.9628196782e-01 3.8231757452e+01 1.2000000000e-03
1.0000000000e+00 92 15 1.6456963748e+01 2.2293837853e-01 -2.5586842371e-01 1.6357242931e+01 -411 1.6893966886e+01 3.0630983155e-01 -2.3570814393e-01 1.6785745565e+01 1.2000000000e-03
1.0000000000e+00 93 15 1.4984118780e+01 -7.2887973324e-01 -8.9124590046e-01 1.4833783785e+01 -431 1.6799474301e+01 -6.2236843664e-01 -9.4944531475e-01 1.6645077201e+01 5.3600000000e-02
1.0000000000e+00 94 15 1.0272050971e+01 7.9439825299e-01 8.3689162762e-01 1.0051193246e+01 -411 1.0899386349e+01 8.9127344920e-01 8.0722732307e-01 1.0670293319e+01 1.2000000000e-03
1.0000000000e+00 95 -15 2.6363681781e+01 1.6683529765e+00 8.8254341555e-01 2.6235936103e+01 411 2.7032059238e+01 1.6502067268e+00 9.5871909021e-01 2.6899710466e+01 1.2000000000e-03
1.0000000000e+00 96 15 1.9012412219e+01 7.4150711867e-01 3.4398598874e-01 1.8911545942e+01 -411 2.0102390716e+01 8.2590526173e-01 2.7845100296e-01 1.9996274131e+01 1.2000000000e-03
1.0000000000e+00 97 15 1.6378791611e+01 -9.2608077176e-01 1.2890543405e+00 1.6204580792e+01 -431 1.9782144153e+01 -1.1060165211e+00 1.4476974764e+00 1.9599468715e+01 5.3600000000e-02
1.0000000000e+00 98 -15 1.3179527425e+01 2.3254572877e+00 2.2083928362e-01 1.2848592618e+01 431 1.5100164125e+01 2.4762998410e+00 2.7496816366e-01 1.4762531468e+01 5.3600000000e-02
1.0000000000e+00 99 -15 1.2021956091e+01 6.6767444029e-01 -6.3506497165e-01 1.1854165608e+01 411 1.3085562577e+01 6.6401277778e-01 -7.2546207151e-01 1.2913917331e+01 1.2000000000e-03
1.0000000000e+00 100 15 1.0552947606e+01 1.1104375435e+00 -2.2192706041e-01 1.0340468593e+01 -431 1.1898207871e+01 1.4497207563e+00 -2.7850258997e-01 1.1641011284e+01 5.3600000000e-02
1.0000000000e+00 101 -15 1.8586632518e+01 2.2966207081e-01 4.1144331013e-01 1.8495507259e+01 411 1.9884101487e+01 3.3641804072e-01 4.3822347570e-01 1.9788299475e+01 1.2000000000e-03
1.0000000000e+00 102 15 1.4557715205e+01 -1.1024853000e+00 4.3619936625e-01 1.4400147185e+01 -411 1.4629734326e+01 -1.1420812910e+00 4.5391572538e-01 1.4457636679e+01 1.2000000000e-03
1.0000000000e+00 103 15 6.9977118415e+00 -7.7438258706e-01 -3.6522100076e-01 6.7140023037e+00 -411 7.0548519346e+00 -7.8431864020e-01 -4.1241624478e-01 6.7446433550e+00 1.2000000000e-03
1.0000000000e+00 104 -15 1.3755792429e+01 -6.3057095737e-01 2.4329327702e-01 1.3623799936e+01 411 1.3819803878e+01 -6.0559494923e-01 2.1922263488e-01 1.3677598345e+01 1.2000000000e-03
1.0000000000e+00 105 -15 5.0251047138e+01 4.6067335952e-01 -3.2897255845e-01 5.0216433628e+01 411 5.4144810058e+01 5.7729003278e-01 -3.8123065399e-01 5.4108098994e+01 1.2000000000e-03
1.0000000000e+00 106 15 1.2134792431e+01 -9.0118388627e-01 -3.0972360920e-01 1.1966120379e+01 -411 1.3425603613e+01 -1.0066620018e+00 -3.4542385216e-01 1.3252119355e+01 1.2000000000e-03
1.0000000000e+00 107 -15 2.2908783981e+01 7.5146257583e-01 2.2037515400e-01 2.2826345151e+01 411 2.5286383530e+01 8.0953846605e-01 2.6899474403e-01 2.5202737994e+01 1.2000000000e-03
1.0000000000e+00 108 15 2.4326925887e+01 -4.3859765280e-01 2.9235669077e-01 2.4256223809e+01 100443 4.4980173668e+01 -1.4490823988e+00 -3.8852525694e-02 4.4805403248e+01 3.1000000000e-03
1.0000000000e+00 109 -15 2.0653247780e+01 -1.0104847460e+00 -3.3120921646e-01 2.0549179439e+01 100443 4.4980173668e+01 -1.4490823988e+00 -3.8852525694e-02 4.4805403248e+01 3.1000000000e-03
1.0000000000e+00 110 -15 2.7496152979e+01 5.1909574844e-02 -1.2075991052e+00 2.7412047518e+01 411 2.8013325344e+01 1.2292206451e-01 -1.2121015234e+00 2.7924301566e+01 1.2000000000e-03
1.0000000000e+00 111 15 2.6840662991e+01 3.8857394256e-02 6.7339506482e-01 2.6773291349e+01 -411 2.8076866431e+01 1.3491723150e-01 7.0380743381e-01 2.8005381663e+01 1.2000000000e-03
1.0000000000e+00 112 -15 1.9747842265e+01 -9.2081330897e-01 -1.3416347063e+00 1.9600313875e+01 411 2.0382843162e+01 -8.7290291658e-01 -1.4247873604e+00 2.0228021107e+01 1.2000000000e-03
1.0000000000e+00 113 15 3.9475414714e+01 -1.5451968666e+00 -1.1695239095e+00 3.9387762795e+01 -411 4.1160011506e+01 -1.5372768154e+00 -1.1626697595e+00 4.1072327025e+01 1.2000000000e-03
1.0000000000e+00 114 -15 8.5459151634e+00 -5.9728048755e-02 1.3132898397e+00 8.2551365237e+00 411 8.8112175990e+00 -5.6940050034e-02 1.4375036872e+00 8.4895475505e+00 1.2000000000e-03
1.0000000000e+00 115 15 1.5045527121e+01 1.1506071118e+00 -4.9852004558e-02 1.4895785145e+01 -411 1.5137355911e+01 1.1482404748e+00 -8.0261763783e-03 1.4977501274e+01 1.2000000000e-03
1.0000000000e+00 116 15 4.1150826432e+01 -1.0847488542e+00 1.2172383378e+00 4.1080105617e+01 -411 4.5356233758e+01 -1.1701302406e+00 1.3110971414e+00 4.5283598370e+01 1.2000000000e-03
1.0000000000e+00 117 15 1.0275620383e+01 1.4876089153e+00 1.3818167951e+00 9.9150838126e+00 -431 1.1884104914e+01 1.7925870741e+00 1.4275192967e+00 1.1493729463e+01 5.3600000000e-02
1.0000000000e+00 118 -15 1.3775064229e+01 -5.3613560023e-01 -5.7822585499e-01 1.3637210810e+01 411 1.4114668649e+01 -6.2045045470e-01 -6.2780810813e-01 1.3962424228e+01 1.2000000000e-03
1.0000000000e+00 119 -15 1.4918317190e+01 -8.8634420412e-02 1.5207142126e-01 1.4811080875e+01 411 1.5920104989e+01 -3.2073367738e-03 1.7350241720e-01 1.5808989549e+01 1.2000000000e-03
1.0000000000e+00 120 15 1.0184670485e+01 2.5287539224e-01 6.7277859698e-01 1.0002691966e+01 -411 1.0429835094e+01 3.0730339246e-01 6.2620789093e-01 1.0237158270e+01 1.2000000000e-03
1.0000000000e+00 121 15 1.4755873564e+01 5.1725721439e-02 -7.2790819599e-01 1.4630317476e+01 -411 1.5686906398e+01 7.3960440081e-02 -6.8229543661e-01 1.5559966458e+01 1.2000000000e-03
1.0000000000e+00 122 15 1.2063711637e+01 -6.0895081060e-01 1.0495984040e+00 1.1870281010e+01 -431 1.3224064954e+01 -5.5352329888e-01 1.3138589394e+00 1.2998781777e+01 5.3600000000e-02
1.0000000000e+00 123 -15 2.4666287283e+01 3.3242124801e-01 -2.1988595361e-01 2.4598979354e+01 431 2.9992300903e+01 3.2288976615e-01 -2.9908020438e-01 2.9924395630e+01 5.3600000000e-02
1.0000000000e+00 124 15 3.0480790801e+01 4.4872165760e-01 6.0376414509e-01 3.0419658714e+01 -411 3.3340655723e+01 5.5263038650e-01 6.4924099693e-01 3.3277273490e+01 1.2000000000e-03
