# pythia: 8311
# beam_energy: 400.0
# ptcut: 1000
# seed: 15
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8584888033  
# tau_xsec_mb: 0.0000720952   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 52 15 4.3086932958e+00 -7.6196806154e-02 6.2272151517e-01 3.8748110362e+00 -411 4.6941940140e+00 -1.4414949361e-01 6.6074983334e-01 4.2523651157e+00 1.2000000000e-03
1.0000000000e+00 53 15 1.1237090826e+02 -6.1385506875e-01 -5.8560055519e-01 1.1235365676e+02 -411 1.2381568939e+02 -6.9221027857e-01 -6.0699658164e-01 1.2379814966e+02 1.2000000000e-03
1.0000000000e+00 54 -15 2.2638639318e+01 -1.5359679858e+00 3.0473054560e-01 2.2514414105e+01 411 2.4466942219e+01 -1.7062971824e+00 3.9712653225e-01 2.4332419178e+01 1.2000000000e-03
1.0000000000e+00 55 15 6.8108856274e+01 -6.8518897053e-01 -6.1264023860e-01 6.8079471220e+01 -411 7.1135944380e+01 -8.0374929923e-01 -6.0762898064e-01 7.1104232489e+01 1.2000000000e-03
1.0000000000e+00 56 -15 5.5520101357e+01 4.9450939037e-01 -2.5830030033e-01 5.5488857501e+01 431 6.1601418829e+01 3.9036843973e-01 -1.6133845708e-01 6.1568510062e+01 5.3600000000e-02
1.0000000000e+00 57 15 9.4445088839e+00 -1.4300344661e+00 -2.5312971705e-01 9.1614728902e+00 -411 9.8372297327e+00 -1.4828169080e+00 -3.5604344764e-01 9.5367760250e+00 1.2000000000e-03
1.0000000000e+00 58 -15 1.6799452341e+01 -9.4331146871e-01 -2.5042306367e-01 1.6676689162e+01 411 1.8083388891e+01 -9.5780696729e-01 -3.3327782687e-01 1.7957867539e+01 1.2000000000e-03
1.0000000000e+00 59 15 7.8563722755e+00 4.9038429986e-01 -2.6900872448e-01 7.6323425999e+00 -431 8.9917166309e+00 6.9093024532e-01 -4.5276603428e-01 8.7346226824e+00 5.3600000000e-02
1.0000000000e+00 60 -15 2.8378505596e+01 -8.4396297917e-01 4.0924061427e-01 2.8307291273e+01 411 2.9645750756e+01 -7.9257126522e-01 4.5715924892e-01 2.9572586887e+01 1.2000000000e-03
1.0000000000e+00 61 15 1.0967407495e+02 -1.1375880488e-01 3.2808535348e-01 1.0965913115e+02 -411 1.2090795206e+02 -1.0339658822e-01 3.2927943276e-01 1.2089300342e+02 1.2000000000e-03
1.0000000000e+00 62 15 5.2229534955e+01 -1.0943091517e+00 5.1922534691e-01 5.2185248154e+01 -411 5.7207938028e+01 -1.1422855133e+00 5.8834849185e-01 5.7162940131e+01 1.2000000000e-03
1.0000000000e+00 63 -15 1.3739851834e+01 8.9858515357e-02 1.1126236422e+00 1.3578675679e+01 431 1.5494298319e+01 -9.1975354318e-02 1.2023249571e+00 1.5321366870e+01 5.3600000000e-02
1.0000000000e+00 64 15 1.0195047758e+02 6.7626972954e-01 -1.1192046720e+00 1.0192660511e+02 -411 1.1073984829e+02 7.8652258713e-01 -1.1608513066e+00 1.1071518562e+02 1.2000000000e-03
1.0000000000e+00 65 -15 7.3918154399e+01 -2.1249508963e-01 -6.5325577094e-03 7.3896490198e+01 431 9.0441713138e+01 -2.3056928498e-01 3.4706734308e-02 9.0419987589e+01 5.3600000000e-02
1.0000000000e+00 66 -15 9.4341739146e+00 -5.5969741829e-01 1.7884860284e-01 9.2466913064e+00 411 1.0014784828e+01 -6.5637460277e-01 1.1918003242e-01 9.8160788867e+00 1.2000000000e-03
1.0000000000e+00 67 15 9.4192809735e+00 1.2889363539e+00 -9.4968272261e-01 9.1105713623e+00 -431 1.1195227530e+01 1.4924565113e+00 -1.2746557783e+00 1.0844629674e+01 5.3600000000e-02
1.0000000000e+00 68 -15 7.3406051820e+00 1.0800053064e+00 8.6031611081e-01 6.9871911275e+00 411 7.8030985453e+00 1.1866424517e+00 8.2953856562e-01 7.4361692708e+00 1.2000000000e-03
1.0000000000e+00 69 15 2.4574235766e+01 -9.9445516390e-01 -8.0489413780e-01 2.4476502579e+01 -411 2.5266865940e+01 -9.5982031573e-01 -7.7188812888e-01 2.5167478403e+01 1.2000000000e-03
1.0000000000e+00 70 15 2.7961761626e+01 2.1786341998e-01 -1.1812636576e+00 2.7879386213e+01 -411 3.0803751024e+01 2.7460837918e-01 -1.2779955632e+00 3.0719162029e+01 1.2000000000e-03
1.0000000000e+00 71 15 5.2686159989e+01 7.4172149289e-02 -7.8588674550e-01 5.2650272987e+01 -411 5.4977689643e+01 8.5979948230e-02 -7.2694815618e-01 5.4941014128e+01 1.2000000000e-03
1.0000000000e+00 72 15 1.8339754239e+01 -1.0762806238e+00 -6.3128953155e-01 1.8210782240e+01 -431 2.0720139700e+01 -1.1998998003e+00 -5.1418702110e-01 2.0585069553e+01 5.3600000000e-02
1.0000000000e+00 73 15 1.1721450471e+01 1.2087345378e+00 2.5703767601e-02 1.1522743249e+01 -411 1.2959009476e+01 1.3549131621e+00 2.2219406357e-02 1.2751633789e+01 1.2000000000e-03
1.0000000000e+00 74 -15 7.7618817085e+01 -1.6466240831e+00 -2.8207716075e+00 7.7529707551e+01 411 8.1577561588e+01 -1.7589308341e+00 -3.0553457626e+00 8.1479899977e+01 1.2000000000e-03
1.0000000000e+00 75 15 2.8449543981e+01 -9.7995205868e-01 -3.5600793939e-01 2.8374855343e+01 -431 3.0041641152e+01 -9.4467879346e-01 -2.2705710089e-01 2.9961329698e+01 5.3600000000e-02
1.0000000000e+00 76 -15 1.2105099261e+01 -7.0133499306e-01 1.1844380386e+00 1.1894602750e+01 411 1.2861340782e+01 -7.0842955757e-01 1.3447672595e+00 1.2633619290e+01 1.2000000000e-03
